7.194632291793823242e-01,2.986459493637084961e+00
8.065216064453125000e+00,-8.050165176391601562e-01
1.397054076194763184e+00,1.327720832824707031e+01
1.207261466979980469e+01,8.554851531982421875e+00
5.686750888824462891e+00,1.418493652343750000e+01
3.630529880523681641e+00,1.295675086975097656e+01
4.088145732879638672e+00,1.241497039794921875e+01
9.036486625671386719e+00,1.038258361816406250e+01
1.215472888946533203e+01,9.422512054443359375e+00
1.180069670081138611e-01,1.907778620719909668e+00
3.372730493545532227e+00,1.075882053375244141e+01
-1.933929204940795898e+00,5.198330402374267578e+00
-2.947446584701538086e+00,3.485250949859619141e+00
9.200673103332519531e+00,6.116802215576171875e+00
8.746934890747070312e+00,8.649485588073730469e+00
3.699941396713256836e+00,1.330658912658691406e+01
6.798396110534667969e+00,1.017550086975097656e+01
3.537825345993041992e+00,1.177922821044921875e+01
2.766822338104248047e+00,1.255479097366333008e+00
5.311573505401611328e+00,1.355796718597412109e+01
1.093040943145751953e+01,8.700304985046386719e+00
1.173748016357421875e+01,6.439293384552001953e+00
-1.248386502265930176e+00,3.103158473968505859e+00
-2.304575204849243164e+00,2.407235383987426758e+00
9.390307426452636719e+00,5.581771850585937500e+00
9.096765518188476562e+00,1.201784515380859375e+01
3.051562309265136719e+00,1.450580978393554688e+01
3.627900600433349609e+00,1.403408718109130859e+01
3.097536087036132812e+00,1.386531639099121094e+01
-1.130723953247070312e+00,4.166724205017089844e+00
-1.697321653366088867e+00,4.815028190612792969e+00
9.344423413276672363e-01,1.224677085876464844e+01
3.559975147247314453e+00,1.386998653411865234e+01
1.037199401855468750e+01,8.526560783386230469e+00
4.689801692962646484e+00,8.837101936340332031e+00
-6.653726100921630859e-01,3.254199028015136719e+00
8.187454223632812500e+00,9.942460060119628906e+00
9.993621826171875000e+00,9.324645042419433594e+00
6.617711544036865234e+00,1.315434551239013672e+01
1.086550140380859375e+01,9.654603004455566406e+00
-1.545153260231018066e+00,3.670142173767089844e+00
7.653986930847167969e+00,1.043981361389160156e+01
1.098841476440429688e+01,5.621382236480712891e+00
2.528135299682617188e+00,1.405997276306152344e+01
9.767405509948730469e+00,5.816713333129882812e+00
4.176590919494628906e+00,1.246693325042724609e+01
4.741380691528320312e+00,1.288909530639648438e+01
5.233976364135742188e+00,1.220312595367431641e+01
8.686911582946777344e+00,6.419935703277587891e+00
-1.404910564422607422e+00,2.582783222198486328e+00
4.721250057220458984e+00,9.457280158996582031e+00
1.008973693847656250e+01,9.398352622985839844e+00
8.048939704895019531e+00,-1.045120954513549805e+00
1.132349777221679688e+01,6.273802280426025391e+00
7.798638820648193359e+00,7.926787376403808594e+00
8.387109756469726562e+00,6.327841281890869141e+00
-1.845262408256530762e+00,3.384435415267944336e+00
9.136337280273437500e+00,9.655512809753417969e+00
-3.705397844314575195e+00,4.661880970001220703e+00
4.412359893321990967e-01,1.329721260070800781e+01
5.955258846282958984e+00,1.320151901245117188e+01
3.942109346389770508e+00,1.012626361846923828e+01
-3.605310916900634766e+00,3.619594573974609375e+00
9.338769912719726562e+00,6.633129119873046875e+00
4.623342990875244141e+00,1.467166137695312500e+01
9.853315353393554688e+00,7.174116134643554688e+00
1.020141220092773438e+01,8.503004074096679688e+00
1.148237991333007812e+01,8.292091369628906250e+00
1.191619491577148438e+01,6.760203838348388672e+00
5.413313865661621094e+00,2.079096794128417969e+00
5.655161380767822266e+00,1.230903244018554688e+01
-1.671695232391357422e+00,4.807106971740722656e+00
8.861235618591308594e+00,1.056600856781005859e+01
-3.543998003005981445e+00,4.588784694671630859e+00
3.265530347824096680e+00,1.303681278228759766e+01
7.374995708465576172e+00,9.424633383750915527e-01
5.738181591033935547e+00,1.444122123718261719e+01
9.178535461425781250e+00,9.240767478942871094e+00
5.452826023101806641e+00,1.283372116088867188e+01
1.102748584747314453e+01,9.914247512817382812e+00
8.304367065429687500e+00,6.693444728851318359e+00
9.346719741821289062e+00,1.101669406890869141e+01
5.378138065338134766e+00,2.076957702636718750e+00
3.439708948135375977e+00,1.455026054382324219e+01
5.303461551666259766e+00,1.383612537384033203e+01
-2.431753396987915039e+00,1.819162249565124512e+00
5.363420486450195312e+00,1.405961990356445312e+01
4.905430316925048828e+00,1.358699512481689453e+01
8.315146446228027344e+00,7.174947261810302734e+00
3.998761892318725586e+00,1.335210037231445312e+01
7.089370250701904297e+00,-1.269706130027770996e+00
9.418214797973632812e+00,1.026894664764404297e+01
9.654971361160278320e-01,1.887825250625610352e+00
1.175903797149658203e+01,8.917922973632812500e+00
8.743533134460449219e+00,1.157413673400878906e+01
2.958099126815795898e+00,1.139155387878417969e+01
7.161624908447265625e+00,-2.133002281188964844e+00
4.096135139465332031e+00,1.513292312622070312e+01
7.163426399230957031e+00,-2.794298410415649414e+00
-1.603116869926452637e+00,2.721120595932006836e+00
4.450832605361938477e-01,1.302382087707519531e+01
7.541583061218261719e+00,6.832580089569091797e+00
6.928619384765625000e+00,-1.868325948715209961e+00
9.297824859619140625e+00,8.413001060485839844e+00
9.886033058166503906e+00,8.294990539550781250e+00
6.271038532257080078e+00,1.373461723327636719e+01
8.749605178833007812e+00,1.125461483001708984e+01
7.897761344909667969e+00,-2.208820104598999023e+00
8.257004737854003906e+00,-1.945456981658935547e+00
1.166202545166015625e+01,6.833178997039794922e+00
8.438359260559082031e+00,-8.332986617460846901e-04
1.054504394531250000e+01,7.545037269592285156e+00
5.733894348144531250e+00,9.163492202758789062e+00
4.932620525360107422e+00,9.841386795043945312e+00
2.511152982711791992e+00,1.592603206634521484e+00
7.649111747741699219e+00,7.706645488739013672e+00
4.854393959045410156e+00,1.359010601043701172e+01
-1.152524650096893311e-01,2.151627779006958008e+00
4.909351825714111328e+00,1.516171646118164062e+01
9.814760208129882812e+00,6.608843803405761719e+00
8.022052764892578125e+00,-2.723964929580688477e+00
5.528875350952148438e+00,1.282552528381347656e+01
9.807252883911132812e+00,8.426776885986328125e+00
1.417335510253906250e+00,1.324895477294921875e+01
-1.730303525924682617e+00,4.513155460357666016e+00
-3.448524475097656250e+00,4.719956398010253906e+00
5.300592422485351562e+00,1.540116405487060547e+01
7.911799907684326172e+00,-9.051606059074401855e-02
1.070514392852783203e+01,9.713677406311035156e+00
4.219206809997558594e+00,1.575737094879150391e+01
8.519661903381347656e+00,1.114353275299072266e+01
3.358741760253906250e+00,1.454894351959228516e+01
4.485662460327148438e+00,9.567830085754394531e+00
1.052254009246826172e+01,8.656305313110351562e+00
8.996245384216308594e+00,1.159930229187011719e+01
8.587037086486816406e+00,5.660111427307128906e+00
1.035595321655273438e+01,8.986654281616210938e+00
6.155774593353271484e+00,1.401203727722167969e+01
6.366481781005859375e+00,1.016138553619384766e+01
6.656420707702636719e+00,1.112225151062011719e+01
8.490744590759277344e+00,1.073429393768310547e+01
2.595850706100463867e+00,1.396355342864990234e+01
-1.440654277801513672e+00,1.905024409294128418e+00
7.393155574798583984e+00,9.242879867553710938e+00
9.847901344299316406e+00,7.771919727325439453e+00
3.552325248718261719e+00,1.453512763977050781e+01
2.809428215026855469e+00,1.535475015640258789e+00
3.319470643997192383e+00,1.389794731140136719e+01
9.276221275329589844e+00,7.960341453552246094e+00
9.914201736450195312e+00,6.923505783081054688e+00
3.669830560684204102e+00,1.283858680725097656e+01
9.177958488464355469e+00,7.156106472015380859e+00
1.057581138610839844e+01,6.158881664276123047e+00
6.415644645690917969e+00,1.063368415832519531e+01
9.183153152465820312e+00,6.844046592712402344e+00
8.914632797241210938e+00,5.414707660675048828e+00
6.866833209991455078e+00,-1.789375305175781250e+00
8.163984298706054688e+00,9.773844718933105469e+00
8.777958869934082031e+00,1.162421321868896484e+01
7.619250297546386719e+00,9.550074577331542969e+00
1.066899776458740234e+01,6.936518669128417969e+00
2.774330854415893555e+00,1.336014461517333984e+01
6.813148498535156250e+00,1.031369876861572266e+01
9.163102149963378906e+00,9.015329360961914062e+00
2.959703445434570312e+00,1.495225548744201660e+00
1.174176216125488281e+01,7.311932086944580078e+00
6.945253849029541016e+00,9.327794075012207031e+00
6.593747138977050781e+00,-1.668960928916931152e+00
4.255432605743408203e+00,1.317922019958496094e+01
7.813546180725097656e+00,6.327385455369949341e-02
7.812380313873291016e+00,-1.822839975357055664e+00
7.673955917358398438e+00,7.160746097564697266e+00
-2.934987306594848633e+00,2.904925823211669922e+00
9.653600692749023438e+00,9.019177436828613281e+00
1.137715053558349609e+01,8.010263442993164062e+00
9.037182807922363281e+00,5.972705364227294922e+00
4.810923576354980469e+00,1.424982929229736328e+01
9.268208503723144531e+00,5.942996501922607422e+00
4.718100070953369141e+00,1.222852802276611328e+01
5.435792446136474609e+00,9.582379341125488281e+00
5.480728626251220703e+00,1.460530471801757812e+01
8.829742431640625000e+00,7.366765975952148438e+00
-2.107043027877807617e+00,2.074751615524291992e+00
7.414000034332275391e+00,7.051346778869628906e+00
-3.461008071899414062e-01,3.384553670883178711e+00
1.341798663139343262e+00,4.235117912292480469e+00
7.561812877655029297e+00,-2.304511547088623047e+00
8.950997352600097656e+00,5.657735824584960938e+00
7.516582965850830078e+00,9.446247100830078125e+00
1.133604145050048828e+01,8.626575469970703125e+00
8.770168304443359375e+00,-6.370257735252380371e-01
1.036867427825927734e+01,8.292762756347656250e+00
9.232944488525390625e+00,-1.232259392738342285e+00
5.037572383880615234e+00,1.494293022155761719e+01
1.012188148498535156e+01,9.124378204345703125e+00
3.428328275680541992e+00,1.176622486114501953e+01
-2.624629735946655273e+00,2.619093656539916992e+00
1.154252338409423828e+01,7.628653526306152344e+00
8.964769363403320312e+00,8.157507896423339844e+00
1.109842109680175781e+01,6.647922039031982422e+00
9.144861221313476562e+00,9.141233444213867188e+00
4.962666034698486328e+00,1.463576316833496094e+01
7.280457019805908203e+00,7.888934135437011719e+00
-2.935947418212890625e+00,4.594250202178955078e+00
-4.014247417449951172e+00,4.952051162719726562e+00
1.207785511016845703e+01,7.106174468994140625e+00
1.091841316223144531e+01,7.194979190826416016e+00
9.196179389953613281e+00,6.217039585113525391e+00
1.099492263793945312e+01,5.998152256011962891e+00
3.967289924621582031e+00,1.093950557708740234e+01
8.039016127586364746e-01,1.307978057861328125e+01
6.225270748138427734e+00,1.264591693878173828e+01
1.199156570434570312e+01,9.676674842834472656e+00
2.307698249816894531e+00,1.371063899993896484e+01
8.991994857788085938e+00,6.024389266967773438e+00
1.131625270843505859e+01,6.865645408630371094e+00
1.122383475303649902e+00,2.263342618942260742e+00
8.094778060913085938e+00,9.504711151123046875e+00
5.010057449340820312e+00,1.326953315734863281e+01
1.176642513275146484e+01,6.884778976440429688e+00
-1.080140590667724609e+00,4.602405071258544922e+00
5.566868305206298828e+00,1.036683273315429688e+01
5.038658618927001953e+00,1.314182853698730469e+01
9.662807464599609375e+00,8.451303482055664062e+00
6.811499595642089844e+00,-2.077979803085327148e+00
1.002031421661376953e+01,9.822432518005371094e+00
-2.283598184585571289e+00,5.294853210449218750e+00
5.587279319763183594e+00,1.193596649169921875e+01
4.448826789855957031e+00,1.339388847351074219e+01
7.453588485717773438e+00,-9.011164307594299316e-01
-7.649710178375244141e-01,3.018152952194213867e+00
1.005392169952392578e+01,6.919093608856201172e+00
1.097228431701660156e+01,8.044241905212402344e+00
1.491477966308593750e+00,1.252347373962402344e+01
4.400079250335693359e+00,1.184974575042724609e+01
1.032215976715087891e+01,8.843307495117187500e+00
8.927016258239746094e+00,6.845608711242675781e+00
7.430419445037841797e+00,-2.280604839324951172e+00
3.105697393417358398e+00,1.459651947021484375e+01
3.052640199661254883e+00,1.492045974731445312e+01
-2.706803798675537109e+00,4.477126598358154297e+00
5.083137035369873047e+00,9.204838752746582031e+00
-3.835095167160034180e+00,4.001359939575195312e+00
9.710410118103027344e+00,1.015124225616455078e+01
7.935724258422851562e+00,-1.588478446006774902e+00
-4.488553106784820557e-01,2.943152666091918945e+00
5.324951648712158203e+00,1.297160720825195312e+01
-7.303699105978012085e-02,2.379241466522216797e+00
1.179183864593505859e+01,5.812339782714843750e+00
3.108689785003662109e+00,1.479379177093505859e+01
9.292827606201171875e+00,7.736700534820556641e+00
1.028319263458251953e+01,8.881116867065429688e+00
1.070297145843505859e+01,6.830326557159423828e+00
4.291921138763427734e+00,1.427341747283935547e+01
-1.455492973327636719e+00,1.396864891052246094e+00
2.275354862213134766e+00,1.394104957580566406e+01
-1.404175996780395508e+00,2.375482320785522461e+00
9.172661781311035156e+00,6.917398452758789062e+00
3.348916053771972656e+00,1.508822250366210938e+01
-1.791772603988647461e+00,4.555221080780029297e+00
1.028328609466552734e+01,7.347709655761718750e+00
3.197345972061157227e+00,1.475453281402587891e+01
1.085847854614257812e+01,8.208086967468261719e+00
6.301535129547119141e+00,1.410327148437500000e+01
1.007377624511718750e+01,6.532128334045410156e+00
-3.460128307342529297e+00,3.703876972198486328e+00
9.421154022216796875e+00,7.287485599517822266e+00
6.648384571075439453e+00,9.969316482543945312e+00
5.389453411102294922e+00,1.413503551483154297e+01
8.838121414184570312e+00,7.631141662597656250e+00
4.034613609313964844e+00,1.388225269317626953e+01
6.862972736358642578e+00,-2.890432834625244141e+00
2.103227935731410980e-02,4.388988971710205078e+00
1.331432700157165527e+00,1.226417636871337891e+01
-4.002124786376953125e+00,4.977833747863769531e+00
4.388705253601074219e+00,1.204641532897949219e+01
9.074192047119140625e+00,-1.282759070396423340e+00
-2.820386886596679688e+00,4.700126171112060547e+00
6.233189582824707031e+00,1.197510051727294922e+01
1.130729198455810547e+01,8.786587715148925781e+00
-1.228749275207519531e+00,5.026299476623535156e+00
3.125888586044311523e+00,1.304080247879028320e+00
-3.128874778747558594e+00,3.627531528472900391e+00
4.901599407196044922e+00,1.298193454742431641e+01
1.132250785827636719e+01,6.780633449554443359e+00
-1.499741077423095703e-01,2.405193805694580078e+00
6.168079376220703125e+00,9.538307189941406250e+00
6.518996715545654297e+00,9.104386329650878906e+00
-2.045305967330932617e+00,2.633957624435424805e+00
6.758904933929443359e+00,1.089227581024169922e+01
8.045127868652343750e+00,8.333540916442871094e+00
-1.935516670346260071e-02,1.941457986831665039e+00
1.102931404113769531e+01,6.923203945159912109e+00
9.877416610717773438e+00,5.913708209991455078e+00
8.344945907592773438e+00,8.051543235778808594e+00
6.936644077301025391e+00,1.785379946231842041e-01
1.117804527282714844e+01,5.937509536743164062e+00
4.806951999664306641e+00,1.355654525756835938e+01
1.220666122436523438e+01,8.968417167663574219e+00
-2.761289119720458984e+00,3.794233560562133789e+00
-1.254945039749145508e+00,1.931276559829711914e+00
1.054710006713867188e+01,7.611705303192138672e+00
8.800492286682128906e+00,9.098121643066406250e+00
1.070528793334960938e+01,8.205743789672851562e+00
8.724160194396972656e+00,-2.068435192108154297e+00
6.855764389038085938e+00,7.801455020904541016e+00
6.763283729553222656e+00,7.305071353912353516e+00
-1.442352056503295898e+00,3.691488027572631836e+00
9.875943183898925781e+00,9.660232543945312500e+00
3.015383481979370117e+00,1.743372678756713867e+00
7.633939385414123535e-01,5.660202503204345703e+00
6.476778388023376465e-01,1.340211963653564453e+01
4.046643257141113281e+00,1.472853469848632812e+01
-3.865850210189819336e+00,4.319077491760253906e+00
1.239619255065917969e+01,6.683321475982666016e+00
6.816942691802978516e+00,9.865438461303710938e+00
6.695917129516601562e+00,1.065734100341796875e+01
8.322036743164062500e+00,8.997616767883300781e+00
9.888531684875488281e+00,5.681533336639404297e+00
9.088269233703613281e+00,8.002108573913574219e+00
-1.508528470993041992e+00,2.029529333114624023e+00
1.378040194511413574e+00,4.330599784851074219e+00
2.603106498718261719e+00,1.324499320983886719e+01
7.354926586151123047e+00,9.662246704101562500e+00
1.107224082946777344e+01,9.566839218139648438e+00
3.746881723403930664e+00,1.451479721069335938e+01
1.076137542724609375e+01,7.038893699645996094e+00
9.807239532470703125e+00,7.573431015014648438e+00
-3.427559137344360352e+00,4.463284492492675781e+00
8.657561302185058594e+00,9.911970138549804688e+00
9.968964576721191406e+00,7.023104667663574219e+00
7.651360034942626953e+00,1.074957466125488281e+01
7.924012184143066406e+00,1.160108280181884766e+01
-6.649725437164306641e-01,4.117488861083984375e+00
5.159976005554199219e+00,1.244194412231445312e+01
8.895227432250976562e+00,7.855780124664306641e+00
1.151562690734863281e+01,6.226431846618652344e+00
5.370738506317138672e+00,1.392733573913574219e+01
-9.879633784294128418e-01,2.546642541885375977e+00
4.959636688232421875e+00,1.348214626312255859e+01
6.055055618286132812e+00,9.469363212585449219e+00
1.043551826477050781e+01,7.298588275909423828e+00
8.028800964355468750e+00,7.361594200134277344e+00
1.037991333007812500e+01,9.344911575317382812e+00
-3.912845373153686523e+00,4.332873821258544922e+00
4.734366893768310547e+00,9.577779769897460938e+00
2.351646661758422852e+00,1.379961013793945312e+01
7.538400650024414062e+00,1.400055646896362305e+00
5.094472885131835938e+00,1.416220474243164062e+01
1.243690967559814453e+01,8.590702056884765625e+00
-3.179407119750976562e+00,4.787050724029541016e+00
1.021415424346923828e+01,7.072678089141845703e+00
1.221356773376464844e+01,8.479483604431152344e+00
1.022061347961425781e+01,5.285358428955078125e+00
8.244635581970214844e+00,9.705007553100585938e+00
9.519079208374023438e+00,1.131890010833740234e+01
2.754530429840087891e+00,1.402548122406005859e+01
1.037326812744140625e+01,8.027666091918945312e+00
1.184986019134521484e+01,1.002770137786865234e+01
9.017188072204589844e+00,1.198326873779296875e+01
4.713387489318847656e+00,1.186936378479003906e+01
1.030462455749511719e+01,9.575457572937011719e+00
1.099330234527587891e+01,8.678335189819335938e+00
9.309864997863769531e+00,1.067903232574462891e+01
9.526982307434082031e+00,9.567737579345703125e+00
5.153584957122802734e+00,9.149217605590820312e+00
3.797911167144775391e+00,1.476206874847412109e+01
1.038020420074462891e+01,7.887257575988769531e+00
5.681254386901855469e+00,1.398585796356201172e+01
3.651248931884765625e+00,1.458478450775146484e+01
4.289711475372314453e+00,1.396642494201660156e+01
2.846608400344848633e+00,1.494038295745849609e+01
8.665452003479003906e+00,9.892469406127929688e+00
-2.002410411834716797e+00,2.992975950241088867e+00
5.976221561431884766e+00,1.396226215362548828e+01
8.575947761535644531e+00,1.057853031158447266e+01
1.002188301086425781e+01,7.135971546173095703e+00
1.184828186035156250e+01,9.430679321289062500e+00
2.561033010482788086e+00,1.084365081787109375e+01
-2.891068220138549805e+00,4.849436759948730469e+00
8.235023498535156250e+00,9.253279685974121094e+00
8.434849739074707031e+00,9.091651916503906250e+00
4.331074714660644531e+00,1.251128768920898438e+01
1.025230216979980469e+01,7.303941726684570312e+00
4.286681175231933594e+00,1.243515777587890625e+01
-2.732517242431640625e+00,2.482340097427368164e+00
1.117282199859619141e+01,7.524940013885498047e+00
1.215539550781250000e+01,6.750923633575439453e+00
4.943039417266845703e+00,1.172233009338378906e+01
1.043178081512451172e+01,9.404825210571289062e+00
3.272794961929321289e+00,1.497421264648437500e+01
7.624870300292968750e+00,8.315743446350097656e+00
1.049320888519287109e+01,8.866077423095703125e+00
-4.502577185630798340e-01,2.680858612060546875e+00
4.333394527435302734e+00,1.425367832183837891e+01
8.574357032775878906e+00,6.398674488067626953e+00
3.838287353515625000e+00,1.369033336639404297e+01
1.167472648620605469e+01,8.102181434631347656e+00
7.500508785247802734e+00,8.957209587097167969e+00
1.055638694763183594e+01,6.635697364807128906e+00
9.324799537658691406e+00,8.968063354492187500e+00
4.904315948486328125e+00,1.414769554138183594e+01
3.735491275787353516e+00,1.410665988922119141e+01
7.303055286407470703e+00,8.135919570922851562e+00
1.091936492919921875e+01,8.336713790893554688e+00
1.140686607360839844e+01,9.557043075561523438e+00
9.168551445007324219e+00,1.002366065979003906e+01
9.579916000366210938e+00,6.325701236724853516e+00
1.207592606544494629e+00,5.634747028350830078e+00
2.184882402420043945e+00,1.241666603088378906e+01
1.147340774536132812e+01,8.459936141967773438e+00
9.052551269531250000e+00,8.426946640014648438e+00
5.658671379089355469e+00,1.045180130004882812e+01
-1.809093117713928223e+00,3.419569492340087891e+00
9.997430801391601562e+00,6.026517391204833984e+00
3.254220485687255859e+00,1.118766021728515625e+01
5.182301044464111328e+00,9.480046272277832031e+00
1.128895568847656250e+01,7.767795085906982422e+00
1.146176719665527344e+01,6.373425960540771484e+00
-2.148949146270751953e+00,2.640922307968139648e+00
1.000195407867431641e+01,6.678440093994140625e+00
5.076266765594482422e+00,1.418687152862548828e+01
1.063763809204101562e+01,6.354372501373291016e+00
3.002092838287353516e+00,1.296138954162597656e+01
1.093612384796142578e+01,9.362676620483398438e+00
7.914484977722167969e+00,9.702856063842773438e+00
1.132402229309082031e+01,7.897151947021484375e+00
9.466994285583496094e+00,6.740667343139648438e+00
2.546366453170776367e+00,1.116503620147705078e+01
8.196518898010253906e+00,-1.652042269706726074e+00
5.984954357147216797e+00,1.291775894165039062e+01
6.980159282684326172e+00,7.565945625305175781e+00
6.072002053260803223e-01,1.250313663482666016e+01
5.312229156494140625e+00,1.368233585357666016e+01
8.050254821777343750e+00,1.105282878875732422e+01
8.036679267883300781e+00,6.595106124877929688e-01
1.452830076217651367e+00,1.106419467926025391e+01
9.149071693420410156e+00,8.650170326232910156e+00
1.149981021881103516e+01,7.905316352844238281e+00
-2.560654401779174805e+00,4.130928516387939453e+00
1.125432968139648438e+01,6.405005455017089844e+00
4.510899066925048828e+00,1.333753490447998047e+01
2.770481824874877930e+00,1.082217884063720703e+01
4.067924499511718750e+00,1.427300453186035156e+01
5.009236812591552734e+00,9.962127685546875000e+00
4.234490871429443359e+00,1.228542995452880859e+01
7.827913284301757812e+00,7.198984622955322266e+00
7.226469516754150391e+00,7.265208721160888672e+00
1.006335830688476562e+01,5.371834754943847656e+00
9.653578758239746094e+00,1.074488830566406250e+01
4.719175815582275391e+00,1.180987644195556641e+01
3.538869142532348633e+00,1.462585449218750000e+01
7.799859046936035156e+00,7.860369682312011719e+00
8.176438331604003906e+00,9.095175743103027344e+00
1.336567521095275879e+00,1.230060100555419922e+01
8.625073432922363281e+00,-1.766796588897705078e+00
4.802738189697265625e+00,1.238610172271728516e+01
8.501649856567382812e+00,5.937195301055908203e+00
-2.121691465377807617e+00,5.516118526458740234e+00
3.259474992752075195e+00,1.376966667175292969e+01
9.353751182556152344e+00,7.268412590026855469e+00
8.138592720031738281e+00,-2.249207258224487305e+00
1.005287075042724609e+01,9.703547477722167969e+00
-9.578302502632141113e-01,5.346751689910888672e+00
3.886901617050170898e+00,1.342779731750488281e+01
3.136980056762695312e+00,1.528897953033447266e+01
1.057733058929443359e+01,9.738791465759277344e+00
8.503211021423339844e+00,8.329812049865722656e+00
8.297587394714355469e+00,-1.744460821151733398e+00
-2.783491134643554688e+00,3.297659158706665039e+00
5.853466033935546875e+00,1.383048343658447266e+01
-8.348374366760253906e-01,3.279262304306030273e+00
1.073292827606201172e+01,7.887553691864013672e+00
8.096498489379882812e+00,7.494685173034667969e+00
7.560150146484375000e+00,9.160212516784667969e+00
4.611240386962890625e+00,1.365350627899169922e+01
4.964134216308593750e+00,1.370312595367431641e+01
6.296474456787109375e+00,1.353262901306152344e+01
1.917985320091247559e+00,2.302866697311401367e+00
5.345644474029541016e+00,9.308717727661132812e+00
1.060160160064697266e+01,8.326494216918945312e+00
9.548856735229492188e+00,8.980930328369140625e+00
6.383681297302246094e+00,8.137536048889160156e+00
8.365570068359375000e+00,6.576096057891845703e+00
9.439550399780273438e+00,6.656930446624755859e+00
1.196282863616943359e+01,6.857155323028564453e+00
1.061751842498779297e+01,7.119993209838867188e+00
7.801150321960449219e+00,1.169120073318481445e+00
9.381714820861816406e+00,5.852508068084716797e+00
3.829407215118408203e+00,1.304668998718261719e+01
-1.217791199684143066e+00,3.175598144531250000e+00
9.908068656921386719e+00,6.488673686981201172e+00
8.627050399780273438e+00,1.072471046447753906e+01
4.605736732482910156e+00,1.282335472106933594e+01
2.568907022476196289e+00,1.327209758758544922e+01
1.073090457916259766e+01,7.889015674591064453e+00
9.751525878906250000e+00,9.830156326293945312e+00
5.508457183837890625e+00,1.387098217010498047e+01
-2.822825193405151367e+00,2.095972061157226562e+00
6.516691684722900391e+00,7.588089942932128906e+00
9.940879821777343750e+00,6.763375759124755859e+00
7.694212913513183594e+00,-6.555979847908020020e-01
6.407076835632324219e+00,1.087520885467529297e+01
3.235678672790527344e+00,1.481675720214843750e+01
9.112871170043945312e+00,5.072440147399902344e+00
1.003221321105957031e+01,7.501916408538818359e+00
9.473441123962402344e+00,7.086113929748535156e+00
4.199636459350585938e+00,1.284155178070068359e+01
8.571883201599121094e+00,9.817154884338378906e+00
-1.745877981185913086e+00,5.264128684997558594e+00
-1.813561677932739258e+00,4.441650867462158203e+00
-3.041283845901489258e+00,2.627057552337646484e+00
6.191287517547607422e+00,1.282820892333984375e+01
1.043306922912597656e+01,7.377686977386474609e+00
6.725670337677001953e+00,-1.497823834419250488e+00
7.887998580932617188e+00,5.672533988952636719e+00
9.965195655822753906e+00,7.100798606872558594e+00
3.543760061264038086e+00,1.296782779693603516e+01
4.695437908172607422e+00,1.411239242553710938e+01
3.537243366241455078e+00,1.379788875579833984e+01
7.876932144165039062e+00,4.183662533760070801e-01
8.748990058898925781e+00,9.652325630187988281e+00
7.471828937530517578e+00,1.042940616607666016e+01
5.754839897155761719e+00,1.389879322052001953e+01
8.703792572021484375e+00,1.094930934906005859e+01
5.128985881805419922e+00,1.438411140441894531e+01
3.797701358795166016e+00,1.299287605285644531e+01
1.133069324493408203e+01,6.483126163482666016e+00
1.020263004302978516e+01,6.478933334350585938e+00
1.099017333984375000e+01,9.288925170898437500e+00
9.336131095886230469e+00,9.626358032226562500e+00
5.067770957946777344e+00,1.314274215698242188e+01
9.484901428222656250e+00,6.758889675140380859e+00
1.148187065124511719e+01,7.132984161376953125e+00
8.813761711120605469e+00,6.509224414825439453e+00
-3.289126157760620117e+00,4.998648166656494141e+00
4.506062030792236328e+00,1.378352355957031250e+01
9.963292121887207031e+00,9.870934486389160156e+00
5.189062595367431641e+00,1.358589839935302734e+01
9.402697563171386719e+00,6.552918434143066406e+00
8.765147209167480469e+00,6.542068004608154297e+00
1.768247008323669434e+00,1.646296620368957520e+00
6.172119140625000000e+00,1.342728805541992188e+01
8.645555496215820312e+00,1.016071605682373047e+01
4.305470943450927734e+00,1.344639778137207031e+01
2.177891492843627930e+00,1.490373253822326660e+00
1.092724800109863281e+01,9.207202911376953125e+00
-2.151134967803955078e+00,4.849123477935791016e+00
7.270663261413574219e+00,8.606975555419921875e+00
1.140781021118164062e+01,9.088274002075195312e+00
9.675400733947753906e+00,5.931329250335693359e+00
5.544349193572998047e+00,1.358930587768554688e+01
7.681852817535400391e+00,1.560774564743041992e+00
8.005867004394531250e+00,9.743823051452636719e+00
7.673555374145507812e+00,-2.663856029510498047e+00
4.547408580780029297e+00,1.455585384368896484e+01
8.942902565002441406e+00,9.718197822570800781e+00
8.368065834045410156e+00,1.096469306945800781e+01
5.390559196472167969e+00,9.888228416442871094e+00
7.526993274688720703e+00,7.815746784210205078e+00
1.073518371582031250e+01,7.616102218627929688e+00
1.094879531860351562e+01,8.399762153625488281e+00
2.508101940155029297e+00,1.175923061370849609e+01
1.228797817230224609e+01,7.704871654510498047e+00
1.001383781433105469e+01,7.432837009429931641e+00
1.993718266487121582e+00,1.249080848693847656e+01
7.874858856201171875e+00,1.068823337554931641e+01
7.096703529357910156e+00,-2.964822530746459961e+00
6.513850212097167969e+00,-1.459964871406555176e+00
-2.056432008743286133e+00,4.352717876434326172e+00
7.198353767395019531e+00,8.790275573730468750e+00
2.974052429199218750e+00,1.380379581451416016e+01
8.755392074584960938e+00,9.114715576171875000e+00
6.073414802551269531e+00,1.155807971954345703e+01
1.053110313415527344e+01,6.153167724609375000e+00
7.258562564849853516e+00,9.590046882629394531e+00
3.913299083709716797e+00,1.432267665863037109e+01
8.213591575622558594e+00,-2.223191738128662109e+00
