-2.756972789764404297e+00,2.561398744583129883e+00
-4.301501750946044922e+00,9.356973767280578613e-01
-3.217420578002929688e+00,4.328768253326416016e+00
1.120550990104675293e+00,2.892850637435913086e+00
6.418113596737384796e-03,1.297136306762695312e+01
9.117252826690673828e-01,2.788431882858276367e+00
-1.142090678215026855e+00,1.333243179321289062e+01
-3.711662769317626953e+00,3.135124921798706055e+00
1.699012517929077148e+00,-3.140576362609863281e+00
-3.274388074874877930e+00,3.136443853378295898e+00
9.322351217269897461e-01,-8.415414690971374512e-01
6.680623888969421387e-01,1.483718771487474442e-02
5.682807564735412598e-01,2.635255813598632812e+00
-3.729487895965576172e+00,2.650712728500366211e+00
-4.124816417694091797e+00,3.265778064727783203e+00
-3.625648736953735352e+00,1.684937238693237305e+00
3.142435312271118164e+00,-3.530550599098205566e-01
3.954616785049438477e+00,-2.720786333084106445e+00
-3.301206111907958984e+00,1.432365417480468750e+00
1.722214370965957642e-01,3.781226873397827148e+00
4.276916503906250000e+00,-3.252543926239013672e+00
-3.850612163543701172e+00,2.297002792358398438e+00
-1.289401769638061523e+00,1.898843050003051758e+00
1.396435642242431641e+01,-2.719677984714508057e-01
-4.902749788016080856e-03,2.982004165649414062e+00
-7.239578366279602051e-01,7.114346027374267578e-01
-3.774473428726196289e+00,1.770641088485717773e+00
-1.192062020301818848e+00,1.158700084686279297e+01
1.825953125953674316e+00,-1.215693593025207520e+00
7.791116833686828613e-01,2.538704633712768555e+00
-1.162971705198287964e-01,3.182827234268188477e+00
-4.631530940532684326e-01,2.517286062240600586e+00
-1.510255575180053711e+00,5.831176638603210449e-01
-3.909262180328369141e+00,7.304794192314147949e-01
-4.541936397552490234e+00,3.297475337982177734e+00
1.707650303840637207e+00,2.539381742477416992e+00
-5.224953174591064453e+00,4.505591392517089844e+00
3.605506420135498047e-01,1.345228672027587891e+00
1.596522331237792969e+00,3.118025064468383789e+00
1.314567470550537109e+01,-3.023638010025024414e+00
-2.663040637969970703e+00,3.969434022903442383e+00
7.952033042907714844e+00,7.650183677673339844e+00
1.078404545783996582e+00,-8.576009273529052734e-01
-5.285444259643554688e-01,1.339620590209960938e+01
-1.100600004196166992e+00,3.150340080261230469e+00
5.558984875679016113e-01,2.183283090591430664e+00
-3.725435733795166016e+00,6.814988851547241211e-01
-8.038473725318908691e-01,1.286145877838134766e+01
-6.008241176605224609e+00,3.798710346221923828e+00
1.164973974227905273e+00,1.200281023979187012e+00
-4.317540645599365234e+00,1.847571730613708496e+00
-3.103876590728759766e+00,2.961012125015258789e+00
-3.516643524169921875e+00,1.924694776535034180e+00
-1.060205459594726562e+00,1.837640047073364258e+00
-3.723189592361450195e+00,1.463623166084289551e+00
-2.499817848205566406e+00,-3.724743425846099854e-01
-1.073082447052001953e+00,1.263208007812500000e+01
3.718552589416503906e-01,1.267353343963623047e+01
-3.146422147750854492e+00,1.081651523709297180e-01
2.707326650619506836e+00,-2.177118360996246338e-01
-5.399647235870361328e+00,1.416382312774658203e+00
-1.006806135177612305e+00,4.267290115356445312e+00
-4.728855609893798828e+00,1.358572125434875488e+00
7.818762302398681641e+00,6.855494022369384766e+00
-4.069737911224365234e+00,1.586348652839660645e+00
-1.757703423500061035e+00,3.152050256729125977e+00
-1.210031270980834961e+00,1.096633911132812500e+01
-1.334563344717025757e-01,6.474890708923339844e-01
-9.066260457038879395e-01,6.443667411804199219e-01
1.635575443506240845e-01,4.147829532623291016e+00
1.290881443023681641e+01,-1.083981156349182129e+00
-2.484399080276489258e+00,9.141509532928466797e-01
-3.554367303848266602e+00,-6.421427726745605469e-01
-3.829106092453002930e+00,2.065759897232055664e+00
4.433307647705078125e+00,-3.103754520416259766e+00
-1.502521157264709473e+00,4.612252712249755859e+00
-4.523155689239501953e+00,3.307331353425979614e-02
1.185468062758445740e-01,-1.277628540992736816e+00
-9.915342330932617188e-01,1.295022583007812500e+01
-3.817946672439575195e+00,1.607239961624145508e+00
3.443195819854736328e+00,-1.067941069602966309e+00
1.455444717407226562e+01,3.882076978683471680e+00
-3.334102869033813477e+00,1.674987077713012695e+00
-2.905587106943130493e-02,2.939586639404296875e+00
-2.691586494445800781e+00,6.410435438156127930e-01
-2.284672558307647705e-01,1.113990116119384766e+01
-1.920564621686935425e-01,2.948751926422119141e+00
1.942582488059997559e+00,-2.117574453353881836e+00
-6.890178918838500977e-01,1.249439525604248047e+01
1.497511482238769531e+01,4.090384006500244141e+00
-2.638893127441406250e+00,3.534437417984008789e+00
1.508911991119384766e+01,3.964342355728149414e+00
1.017661541700363159e-01,1.227340030670166016e+01
4.705233097076416016e+00,-3.446564197540283203e+00
5.042260646820068359e+00,-3.159719109535217285e-01
4.158228397369384766e+00,-3.046773672103881836e+00
1.448824048042297363e+00,-1.018474772572517395e-01
7.313225269317626953e-01,1.749649882316589355e+00
2.902770996093750000e+00,-3.166376113891601562e+00
7.417784929275512695e-01,1.839414834976196289e+00
2.660434961318969727e+00,8.489521592855453491e-02
4.559401988983154297e+00,-8.020271658897399902e-01
4.569360256195068359e+00,-1.833488225936889648e+00
-6.273175239562988281e+00,2.880399942398071289e+00
-4.250934123992919922e+00,1.434233307838439941e+00
-2.332077503204345703e+00,2.007590770721435547e+00
-3.821566104888916016e-01,8.283191323280334473e-01
3.809798955917358398e-01,1.545688748359680176e+00
-1.465042114257812500e+00,1.140805244445800781e+01
-3.884266138076782227e+00,4.168521761894226074e-01
-1.206478238105773926e+00,4.180762767791748047e+00
4.090096950531005859e+00,-2.134687185287475586e+00
-4.637428283691406250e+00,2.345289945602416992e+00
5.069088935852050781e-01,2.676994800567626953e+00
-2.580530881881713867e+00,8.092444539070129395e-01
-4.602805137634277344e+00,1.360424757003784180e+00
-4.816196441650390625e+00,4.809518337249755859e+00
-1.869048327207565308e-01,1.485823988914489746e+00
3.572564125061035156e+00,-1.439172744750976562e+00
1.820373684167861938e-01,2.094836235046386719e+00
1.377350139617919922e+01,-2.155880928039550781e+00
1.510081577301025391e+01,3.293975353240966797e+00
1.772828102111816406e+00,-3.293583154678344727e+00
-5.114929676055908203e-01,1.282524013519287109e+01
2.366578817367553711e+00,-3.948368132114410400e-01
-3.650300264358520508e+00,2.538186073303222656e+00
4.233031272888183594e+00,-4.385934352874755859e+00
-1.220162391662597656e+00,1.117239952087402344e+01
-3.509639739990234375e+00,3.805502414703369141e+00
-2.112302541732788086e+00,6.023736953735351562e+00
-1.116639852523803711e+00,3.781156063079833984e+00
-3.413733482360839844e+00,2.640104532241821289e+00
-3.216046571731567383e+00,2.030563831329345703e+00
2.822785377502441406e+00,8.433009684085845947e-02
-5.531342029571533203e+00,2.199011564254760742e+00
-9.825230240821838379e-01,1.260287189483642578e+01
-2.222467899322509766e+00,4.054231166839599609e+00
3.299335479736328125e+00,-2.158936977386474609e+00
1.063768625259399414e+00,2.870501756668090820e+00
1.361333370208740234e+01,-4.327156245708465576e-01
-1.649780511856079102e+00,-7.045903205871582031e-01
1.267356300354003906e+01,-9.840940833091735840e-01
-5.017055988311767578e+00,3.069542407989501953e+00
2.804869174957275391e+00,-3.789135487750172615e-03
-4.097263813018798828e+00,1.359442591667175293e+00
4.617876410484313965e-01,6.928817033767700195e-01
1.491783809661865234e+01,4.577054023742675781e+00
-2.817124843597412109e+00,7.487971782684326172e-01
-3.512815237045288086e+00,1.649289846420288086e+00
-3.456675708293914795e-01,1.811148762702941895e+00
-1.330937981605529785e+00,9.375212669372558594e+00
4.085972309112548828e+00,1.598560661077499390e-01
-8.551991581916809082e-01,1.282086181640625000e+01
-4.763380050659179688e+00,5.177755832672119141e+00
3.987398624420166016e+00,-1.424853920936584473e+00
1.313337230682373047e+01,-1.346201896667480469e+00
3.300772666931152344e+00,-4.362843334674835205e-01
-9.860653877258300781e-01,1.086046791076660156e+01
-3.516727447509765625e+00,1.602307893335819244e-02
8.713934898376464844e+00,8.100173950195312500e+00
-3.754580259323120117e+00,2.000552415847778320e+00
-9.229337573051452637e-01,1.223796367645263672e+01
-6.315151691436767578e+00,3.827041149139404297e+00
-5.192811965942382812e+00,4.146437168121337891e+00
8.165622949600219727e-01,9.512246400117874146e-02
-3.133714199066162109e+00,1.996327996253967285e+00
-5.763880252838134766e+00,3.766535520553588867e+00
-4.306524276733398438e+00,2.778782844543457031e+00
-3.487545728683471680e+00,6.135640740394592285e-01
-4.784269928932189941e-01,-9.028040170669555664e-01
8.688065409660339355e-01,-4.374917447566986084e-01
1.446342849731445312e+01,4.635030269622802734e+00
3.238408565521240234e+00,-2.027782678604125977e+00
6.379708647727966309e-01,1.465437173843383789e+00
-8.138134479522705078e-01,2.694487333297729492e+00
4.878376483917236328e+00,-3.102397024631500244e-01
-2.834232330322265625e+00,5.584934949874877930e-01
-9.665629267692565918e-02,1.179404735565185547e+01
-4.756896495819091797e+00,1.325317978858947754e+00
-4.187042236328125000e+00,2.652078628540039062e+00
-2.703857421875000000e+00,1.147104501724243164e+00
-3.557536840438842773e+00,3.575442314147949219e+00
2.354000329971313477e+00,1.314850151538848877e-01
2.267080068588256836e+00,-2.568098306655883789e-01
1.207085847854614258e+00,-2.959500551223754883e-01
-3.480418682098388672e+00,6.869351267814636230e-01
-6.141579151153564453e-01,1.817530155181884766e+00
8.245071768760681152e-01,3.462032794952392578e+00
1.416486644744873047e+01,-1.811677455902099609e+00
1.867740035057067871e+00,2.120553106069564819e-01
6.277508258819580078e+00,8.425436019897460938e+00
7.452942728996276855e-01,1.696063518524169922e+00
-5.319381713867187500e+00,7.146996855735778809e-01
-3.399789094924926758e+00,1.128296613693237305e+00
-7.231251597404479980e-01,1.297168064117431641e+01
6.688652634620666504e-01,3.078992605209350586e+00
4.853361606597900391e+00,-8.610715270042419434e-01
1.345063114166259766e+01,-3.408479452133178711e+00
3.901187896728515625e+00,-1.671513080596923828e+00
-1.972264885902404785e+00,1.621903896331787109e+00
6.519159674644470215e-01,1.826006889343261719e+00
4.237576961517333984e+00,9.603007435798645020e-01
1.068676114082336426e-01,1.174934673309326172e+01
-8.347257375717163086e-01,2.289751768112182617e+00
3.595507860183715820e+00,-1.082689613103866577e-01
-6.067770957946777344e+00,2.433107137680053711e+00
-3.770859241485595703e+00,7.457278966903686523e-01
5.141922473907470703e+00,-5.082560181617736816e-01
9.609802365303039551e-01,3.023616552352905273e+00
2.025359869003295898e+00,-6.380872726440429688e-01
3.057641506195068359e+00,3.480163216590881348e-01
-4.746958255767822266e+00,1.735098004341125488e+00
1.317634296417236328e+01,-1.593176126480102539e+00
4.898948669433593750e+00,-1.126883625984191895e+00
-1.136237144470214844e+00,1.275431823730468750e+01
3.658502101898193359e+00,-2.829135894775390625e+00
-3.308706998825073242e+00,6.174404621124267578e-01
5.182140827178955078e+00,-8.434585928916931152e-01
8.262246251106262207e-01,3.654609918594360352e+00
-4.408241212368011475e-01,1.355553340911865234e+01
1.378664016723632812e+01,-1.225216865539550781e+00
1.701866269111633301e+00,-4.971096813678741455e-01
-3.866396427154541016e+00,1.152989387512207031e+00
-4.128952980041503906e+00,3.038511037826538086e+00
2.010824680328369141e+00,-9.925303459167480469e-01
-1.342172622680664062e+00,4.700033664703369141e+00
-3.992491483688354492e+00,-1.565375775098800659e-01
2.836860895156860352e+00,3.915453553199768066e-01
1.121073722839355469e+00,4.323914527893066406e+00
-2.929162025451660156e+00,2.447940587997436523e+00
3.493952751159667969e+00,-1.999871492385864258e+00
-5.302048206329345703e+00,1.370452791452407837e-01
9.201853275299072266e-01,4.240138053894042969e+00
8.851625919342041016e-01,7.305018901824951172e-01
-1.466406941413879395e+00,1.150443077087402344e+01
5.436607599258422852e-01,1.254303264617919922e+01
-5.647017002105712891e+00,5.103918075561523438e+00
1.024188041687011719e+00,9.271217882633209229e-02
3.678472280502319336e+00,-2.245729446411132812e+00
-4.396290302276611328e+00,3.377780914306640625e+00
-4.227494716644287109e+00,5.469920635223388672e+00
3.839567899703979492e+00,-3.736792802810668945e-01
1.399218368530273438e+01,-2.451229095458984375e+00
6.907033324241638184e-01,8.066740632057189941e-02
-3.757604360580444336e+00,3.910139322280883789e+00
-5.828975439071655273e-01,1.387822031974792480e+00
-2.399375196546316147e-03,-5.740848779678344727e-01
-3.680446147918701172e+00,8.348999619483947754e-01
4.693170070648193359e+00,-2.315346717834472656e+00
1.193282961845397949e+00,3.871739864349365234e+00
-2.528996467590332031e+00,3.526095628738403320e+00
3.636855363845825195e+00,4.807008206844329834e-01
-4.620420455932617188e+00,7.485963106155395508e-01
3.907313346862792969e+00,7.854830473661422729e-02
2.292110323905944824e-01,-5.411467552185058594e-01
-9.165881276130676270e-01,1.220874309539794922e+01
7.822790622711181641e+00,7.273624420166015625e+00
-6.165187358856201172e-01,1.207403278350830078e+01
3.330368757247924805e+00,-3.705134391784667969e+00
1.778356283903121948e-01,3.499087333679199219e+00
1.486185193061828613e+00,-3.520208597183227539e-01
3.324368000030517578e+00,3.493698239326477051e-01
-1.858144402503967285e+00,4.975443482398986816e-01
2.397499084472656250e+00,-3.045628547668457031e+00
1.275807666778564453e+01,-3.026807308197021484e+00
-4.506490230560302734e-01,-9.616672992706298828e-01
-2.050087213516235352e+00,1.007395362854003906e+01
-4.793900012969970703e+00,9.343275427818298340e-01
-1.860629677772521973e+00,5.571576595306396484e+00
-3.241251707077026367e-01,3.869894027709960938e+00
9.631128311157226562e-01,-7.682893872261047363e-01
3.573399305343627930e+00,-7.644781470298767090e-01
-1.088186025619506836e+00,2.901585817337036133e+00
-4.575119167566299438e-02,4.642965793609619141e+00
-3.080081701278686523e+00,1.920501351356506348e+00
-4.068560123443603516e+00,3.782084465026855469e+00
-3.220421314239501953e+00,1.862155318260192871e+00
-1.700267493724822998e-01,8.315676450729370117e-01
-5.237075328826904297e+00,2.864498376846313477e+00
-3.394688606262207031e+00,6.351857781410217285e-01
-1.001415133476257324e+00,1.522080063819885254e+00
-3.491781234741210938e+00,2.862231254577636719e+00
1.422891998291015625e+01,-1.320350408554077148e+00
-1.589883685111999512e+00,3.407391786575317383e+00
3.995687246322631836e+00,2.081357091665267944e-01
-2.754400253295898438e+00,2.232845872640609741e-01
1.361495113372802734e+01,-3.480255603790283203e+00
3.375213444232940674e-01,1.203391075134277344e+01
-2.824151754379272461e+00,1.259251475334167480e+00
-6.363894939422607422e+00,3.364732742309570312e+00
-4.038678169250488281e+00,2.067655086517333984e+00
-3.052253961563110352e+00,3.449640989303588867e+00
-3.426916122436523438e+00,1.010984182357788086e+00
-4.888432979583740234e+00,2.744730949401855469e+00
3.801720380783081055e+00,-2.408624410629272461e+00
4.381964206695556641e+00,-3.771489858627319336e-01
-6.603499054908752441e-01,1.308584213256835938e+00
-4.536949157714843750e+00,2.518036603927612305e+00
-4.552363872528076172e+00,6.962959170341491699e-01
-4.766433238983154297e+00,-2.696458101272583008e-01
-3.623417615890502930e+00,-7.116088867187500000e-01
3.711712598800659180e+00,-2.800109386444091797e+00
1.422583460807800293e+00,2.953821659088134766e+00
-4.306985855102539062e+00,1.163948655128479004e+00
-5.696114540100097656e+00,5.130608558654785156e+00
-3.417574644088745117e+00,4.666665792465209961e-01
-4.032437801361083984e+00,3.122550964355468750e+00
-3.995029211044311523e+00,2.542101383209228516e+00
1.231932826340198517e-02,1.761734604835510254e+00
-5.243695378303527832e-01,2.389810323715209961e+00
-3.021235704421997070e+00,1.917116761207580566e+00
1.396505069732666016e+01,-8.173037767410278320e-01
6.587589383125305176e-01,2.462491035461425781e+00
-6.378797531127929688e+00,3.422409534454345703e+00
2.911628484725952148e+00,6.880749017000198364e-02
-2.572946071624755859e+00,2.011604547500610352e+00
-3.321987628936767578e+00,2.975883960723876953e+00
-5.158783912658691406e+00,6.313266158103942871e-01
-1.396862626075744629e+00,3.747495651245117188e+00
-3.608385086059570312e+00,3.136924028396606445e+00
4.002071857452392578e+00,-2.405532747507095337e-01
-1.793313622474670410e-01,2.658646106719970703e+00
2.426039129495620728e-01,1.201937294006347656e+01
4.809789180755615234e+00,3.888242542743682861e-01
1.351857185363769531e-01,1.250404834747314453e+01
-7.024102807044982910e-01,2.456735610961914062e+00
4.666772842407226562e+00,-2.014312744140625000e+00
2.692114591598510742e+00,-1.323655962944030762e+00
-3.434826850891113281e+00,1.183522939682006836e+00
1.155966758728027344e+00,-1.012805700302124023e+00
7.269323617219924927e-02,-2.661326527595520020e-01
-3.209737539291381836e+00,3.985440135002136230e-01
-2.357749700546264648e+00,5.089038848876953125e+00
3.666739702224731445e+00,-8.339723348617553711e-01
-6.167240142822265625e+00,2.349701166152954102e+00
-3.184700250625610352e+00,2.649566650390625000e+00
4.236835956573486328e+00,7.030531764030456543e-02
-5.231059551239013672e+00,1.416951298713684082e+00
4.836195468902587891e+00,-9.747359156608581543e-01
4.724245071411132812e+00,-3.017780065536499023e+00
4.314332008361816406e+00,-6.184177994728088379e-01
-6.188924312591552734e+00,4.169551372528076172e+00
-1.749559402465820312e+00,5.916793346405029297e+00
-1.398251652717590332e+00,1.083450412750244141e+01
1.453173446655273438e+01,2.510503292083740234e+00
1.028475999832153320e+00,-5.032754540443420410e-01
-1.623832434415817261e-01,1.230765056610107422e+01
-4.189545810222625732e-01,2.769710302352905273e+00
3.187286376953125000e+00,-2.996660470962524414e+00
3.981511831283569336e+00,-2.394907951354980469e+00
-1.666982054710388184e+00,1.022042751312255859e+00
4.291116714477539062e+00,-3.962035655975341797e+00
4.805500030517578125e+00,-2.675028800964355469e+00
-7.651099562644958496e-01,3.165626525878906250e+00
3.096156358718872070e+00,2.180711925029754639e-01
-4.251634120941162109e+00,3.643785953521728516e+00
-2.126978635787963867e+00,1.207675457000732422e+00
1.352063941955566406e+01,-3.387741088867187500e+00
3.859272480010986328e+00,-2.429885864257812500e+00
-5.296689033508300781e+00,1.351759433746337891e+00
-3.414999246597290039e+00,7.621178627014160156e-01
4.654914379119873047e+00,-3.075127124786376953e+00
-2.402056217193603516e+00,4.607696533203125000e+00
-3.927780389785766602e+00,-3.825078606605529785e-01
1.047921538352966309e+00,1.359869956970214844e+00
1.407946300506591797e+01,-1.313775420188903809e+00
8.614065170288085938e+00,8.176017761230468750e+00
-4.698232650756835938e+00,2.710067510604858398e+00
1.348047733306884766e+00,-2.993939220905303955e-01
4.400943756103515625e+00,1.637248098850250244e-01
-5.815892815589904785e-01,1.816394448280334473e+00
1.473413586616516113e+00,2.072169303894042969e+00
-3.946706533432006836e+00,2.755938768386840820e-01
-1.794623851776123047e+00,-2.187155932188034058e-01
1.239957690238952637e+00,-5.025266408920288086e-01
6.147049665451049805e-01,8.216611146926879883e-01
1.702824115753173828e+00,-2.207250356674194336e+00
8.650335073471069336e-01,3.926312550902366638e-02
4.985199451446533203e+00,-1.449654847383499146e-01
1.431298065185546875e+01,3.784259557723999023e+00
-2.419100999832153320e+00,2.509992599487304688e+00
-5.669856071472167969e-01,1.211341762542724609e+01
-5.672736644744873047e+00,4.918301582336425781e+00
-3.947684049606323242e+00,1.479221105575561523e+00
-9.603245854377746582e-01,4.535011768341064453e+00
-4.964790940284729004e-01,1.189801788330078125e+01
3.575773537158966064e-01,2.182965278625488281e+00
-3.694719552993774414e+00,2.895128965377807617e+00
1.604899883270263672e+00,-5.172548294067382812e-01
7.254052162170410156e-01,3.393162727355957031e+00
-3.990200996398925781e+00,4.680158615112304688e+00
7.534217238426208496e-01,4.149501800537109375e+00
-1.319175720214843750e+00,2.954846382141113281e+00
-4.452811717987060547e+00,1.492892622947692871e+00
3.699988603591918945e+00,-3.478436768054962158e-01
-1.201390624046325684e+00,2.350010633468627930e+00
-1.192223429679870605e+00,1.219152164459228516e+01
-4.937170982360839844e+00,9.488757848739624023e-01
-3.178987205028533936e-01,6.334666609764099121e-01
-3.747234344482421875e+00,3.827263593673706055e+00
-4.140271663665771484e+00,1.732716679573059082e+00
-6.275401711463928223e-01,-2.571046352386474609e-01
-9.284313321113586426e-01,9.499160647392272949e-01
-7.197980880737304688e-01,1.210785484313964844e+01
1.508802175521850586e+00,-1.220077991485595703e+00
-7.807371616363525391e-01,3.129252672195434570e+00
3.370528936386108398e+00,-3.410245180130004883e+00
-4.963273048400878906e+00,2.977616310119628906e+00
-4.205174922943115234e+00,1.201812505722045898e+00
-5.960838794708251953e+00,4.864372253417968750e+00
1.398909854888916016e+01,-2.465527951717376709e-01
4.453026294708251953e+00,-2.248595714569091797e+00
-1.948482841253280640e-01,2.774079561233520508e+00
4.782206058502197266e+00,7.228345274925231934e-01
1.623250603675842285e+00,-2.958994388580322266e+00
-9.743387699127197266e-01,3.188040733337402344e+00
-6.306620121002197266e+00,3.976450681686401367e+00
-3.995076179504394531e+00,3.074597120285034180e+00
-1.926002621650695801e+00,1.983966231346130371e+00
1.295849132537841797e+01,-1.903326630592346191e+00
8.109086036682128906e+00,8.182199478149414062e+00
-3.686902046203613281e+00,8.069673776626586914e-01
-5.919136524200439453e+00,3.778146266937255859e+00
-5.607322692871093750e+00,1.080035686492919922e+00
8.267886638641357422e-01,-9.242691993713378906e-01
-2.819932699203491211e+00,1.834214687347412109e+00
1.361073398590087891e+01,-2.028657197952270508e+00
-3.719911575317382812e+00,1.412989616394042969e+00
-1.419118791818618774e-01,2.861730098724365234e+00
1.050541043281555176e+00,1.980727553367614746e+00
-3.748746156692504883e+00,2.025561094284057617e+00
3.326800823211669922e+00,4.941776990890502930e-01
-4.090562343597412109e+00,9.769663810729980469e-01
2.995170354843139648e+00,-1.593514561653137207e+00
2.574194431304931641e+00,-3.077393531799316406e+00
-4.586143419146537781e-02,1.827614426612854004e+00
3.887708187103271484e+00,-3.737414598464965820e+00
3.416928529739379883e+00,-2.618681192398071289e-01
-3.393256902694702148e+00,1.048795580863952637e+00
-7.843414694070816040e-02,1.262234687805175781e+01
1.514754581451416016e+01,3.494994640350341797e+00
-1.049863934516906738e+00,5.732918739318847656e+00
1.422846603393554688e+01,7.732135057449340820e-02
-4.761171340942382812e+00,2.613267421722412109e+00
4.092804908752441406e+00,2.429115176200866699e-01
3.149458169937133789e+00,-3.638647556304931641e+00
1.271241760253906250e+01,-2.806981801986694336e+00
2.226292788982391357e-01,1.092590332031250000e+00
-3.966541290283203125e+00,2.648264646530151367e+00
1.450580024719238281e+01,3.554092884063720703e+00
4.413335800170898438e+00,-8.845564723014831543e-01
7.880546092987060547e+00,8.142632484436035156e+00
-3.484660863876342773e+00,3.682170867919921875e+00
-3.951625347137451172e+00,5.569837093353271484e+00
-5.387004852294921875e+00,1.568768143653869629e+00
1.597060322761535645e+00,-7.027230262756347656e-01
-6.645721435546875000e+00,3.625285863876342773e+00
-1.901198148727416992e+00,9.991140365600585938e+00
-4.697776794433593750e+00,3.817420005798339844e+00
-6.142091274261474609e+00,2.878230571746826172e+00
-9.273587465286254883e-01,9.080182313919067383e-01
-1.897387742996215820e+00,4.063735961914062500e+00
3.030821561813354492e+00,1.081974625587463379e+00
8.359946250915527344e+00,8.234165191650390625e+00
2.495008111000061035e-01,2.231058359146118164e+00
1.477350234985351562e+01,4.583005428314208984e+00
-1.204344987869262695e+00,3.760105967521667480e-01
6.124646186828613281e+00,8.576984405517578125e+00
1.328404998779296875e+01,-3.353662729263305664e+00
-1.210519552230834961e+00,1.148770809173583984e+01
-5.330581188201904297e+00,4.664188861846923828e+00
-9.346714615821838379e-01,1.348916292190551758e+00
-1.011646509170532227e+00,2.331027984619140625e+00
-4.328475952148437500e+00,-5.337028503417968750e-01
1.646271467208862305e+00,-3.056804835796356201e-01
-1.150137901306152344e+00,5.213144779205322266e+00
-2.377496242523193359e+00,2.809051513671875000e+00
-1.670760989189147949e+00,8.486749649047851562e+00
1.461425209045410156e+01,-9.576941728591918945e-01
2.464879035949707031e+00,-2.762141466140747070e+00
4.454403400421142578e+00,-3.536540865898132324e-01
-4.213601112365722656e+00,2.653732538223266602e+00
2.904894053936004639e-01,3.180433273315429688e+00
-1.618709206581115723e+00,3.477009296417236328e+00
3.166975975036621094e+00,-6.073082685470581055e-01
3.122667551040649414e+00,-5.871746540069580078e-01
1.286653614044189453e+01,-1.746041297912597656e+00
-4.411534309387207031e+00,1.197830915451049805e+00
-4.469308853149414062e+00,7.252783775329589844e-01
4.495340347290039062e+00,-2.662915706634521484e+00
-1.368492722511291504e+00,1.281876277923583984e+01
-4.501058101654052734e+00,2.918552875518798828e+00
1.391889214515686035e+00,3.731396675109863281e+00
1.431128025054931641e+00,-3.301768064498901367e+00
8.637146949768066406e-01,2.466192245483398438e+00
3.740242719650268555e+00,-3.093708515167236328e+00
-7.801104187965393066e-01,1.235180187225341797e+01
-1.802357262931764126e-03,-1.668559610843658447e-01
-5.964980602264404297e+00,4.193784236907958984e+00
4.641319751739501953e+00,7.522501945495605469e-01
-1.875721335411071777e+00,5.348981022834777832e-01
-4.124643653631210327e-02,-9.643956422805786133e-01
4.243540763854980469e-01,-1.022558689117431641e+00
-1.835911273956298828e+00,2.737474143505096436e-01
2.358057498931884766e-01,1.982161998748779297e+00
-1.927294135093688965e+00,4.391156196594238281e+00
-3.169919967651367188e+00,1.059589982032775879e+00
1.363338828086853027e-01,5.142452660948038101e-03
6.121156215667724609e+00,8.587724685668945312e+00
-5.174410820007324219e+00,4.367980957031250000e+00
1.287223625183105469e+01,-3.013582468032836914e+00
-3.960614502429962158e-01,1.185826206207275391e+01
-6.160038471221923828e+00,2.734747409820556641e+00
-3.943970441818237305e+00,2.461243391036987305e+00
-4.306594371795654297e+00,1.543233871459960938e+00
6.685586571693420410e-01,2.562468051910400391e+00
1.888847827911376953e+00,-2.408403754234313965e-01
-2.709281921386718750e+00,3.881553649902343750e+00
-3.488291025161743164e+00,1.293368816375732422e+00
-3.232254683971405029e-01,1.348209619522094727e+00
-7.120105028152465820e-01,2.577589511871337891e+00
1.666657686233520508e+00,-1.374092698097229004e-01
-5.032091617584228516e+00,3.958296298980712891e+00
-6.983443498611450195e-01,2.072326183319091797e+00
-3.284152030944824219e+00,1.081014037132263184e+00
-3.326066970825195312e+00,2.415657758712768555e+00
-2.837015390396118164e+00,3.790866851806640625e+00
-4.164864540100097656e+00,2.978224515914916992e+00
-5.430777072906494141e+00,4.539880275726318359e+00
-2.446313947439193726e-01,1.159131675958633423e-01
-4.033567905426025391e+00,8.573163151741027832e-01
1.400300216674804688e+01,-1.837095618247985840e+00
1.835482567548751831e-01,1.251695346832275391e+01
-3.594388246536254883e+00,1.750400781631469727e+00
-1.378441333770751953e+00,3.823760032653808594e+00
5.147817134857177734e+00,-6.899463385343551636e-02
-7.131201624870300293e-01,1.244393634796142578e+01
1.376241147518157959e-01,-2.771737277507781982e-01
1.306948065757751465e+00,5.478334613144397736e-03
1.239518165588378906e+01,-5.986318588256835938e-01
-3.117107391357421875e+00,3.078419923782348633e+00
1.320612430572509766e+01,-3.004549503326416016e+00
1.258548736572265625e+01,-2.533845186233520508e+00
-7.986440062522888184e-01,1.078523445129394531e+01
-4.687676429748535156e+00,1.724214196205139160e+00
-4.528688430786132812e+00,-4.773216247558593750e-01
-3.179074764251708984e+00,2.652352333068847656e+00
-3.463042259216308594e+00,3.384756803512573242e+00
2.430147886276245117e+00,-3.510571718215942383e+00
1.477055668830871582e+00,-1.270346194505691528e-01
-3.087352514266967773e+00,4.584630966186523438e+00
-9.185245037078857422e-01,-6.859515905380249023e-01
2.960774183273315430e+00,3.332936763763427734e-01
2.926035225391387939e-01,2.288138568401336670e-01
-3.534637689590454102e+00,-1.487402766942977905e-01
-2.797504663467407227e+00,1.512309074401855469e+00
4.886259555816650391e+00,3.064519464969635010e-01
4.360158920288085938e+00,7.019058465957641602e-01
1.186660194396972656e+01,-1.735081553459167480e+00
4.320027351379394531e+00,2.915191054344177246e-01
6.156951427459716797e+00,8.538795471191406250e+00
-4.129846096038818359e+00,2.369383096694946289e+00
9.222017526626586914e-01,2.991583347320556641e+00
